,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
237,0.09032142736777643,0.08943485,0.08987582,0.0860335,0.09032146,0.1507323452199781
238,0.10928774617098033,0.109617576,0.111206,0.12687394,0.10928764,0.1507323452199781
239,0.29515312794970316,0.2947939,0.29665792,0.234405,0.29515305,0.1507323452199781
240,0.1432421113293499,0.14200361,0.13954179,0.10241568,0.14324218,0.1507323452199781
241,0.18002653370831573,0.17952347,0.17308517,0.19965777,0.18002658,0.1507323452199781
242,0.13672157973695925,0.1380083,0.14107077,0.1267809,0.13672163,0.1507323452199781
243,0.16852054842904396,0.16805112,0.16842453,0.19930771,0.16852042,0.1507323452199781
244,0.06878208370877152,0.07231471,0.07006358,0.07735591,0.06878205,0.1507323452199781
245,0.08379574100289422,0.085258484,0.08321052,0.15508702,0.08379578,0.1507323452199781
246,0.23508380018685507,0.23646262,0.24026325,0.16401835,0.23508385,0.1507323452199781
247,0.20495372868459327,0.20316322,0.20304513,0.17940366,0.20495376,0.1507323452199781
248,0.09004058744536703,0.0916408,0.09048598,0.118139975,0.09004051,0.1507323452199781
249,0.1890737107471958,0.18835747,0.18874806,0.15110293,0.18907367,0.1507323452199781
250,0.19393678060562994,0.19336589,0.20224562,0.11512783,0.19393688,0.1507323452199781
251,0.09116630874225128,0.09104952,0.08997298,0.06562949,0.091166355,0.1507323452199781
252,0.24062336928162814,0.24089351,0.23524374,0.23334628,0.24062347,0.1507323452199781
253,0.23372760829044956,0.23332961,0.23429975,0.24298257,0.23372747,0.1507323452199781
254,0.03720927240999926,0.037776537,0.0342506,0.104720205,0.037209284,0.1507323452199781
255,0.22857059936314,0.22865987,0.23527905,0.1801661,0.22857068,0.1507323452199781
256,0.2948765588772056,0.29354957,0.29327485,0.2264877,0.2948766,0.1507323452199781
257,0.11920023808053368,0.122057244,0.120396554,0.1510978,0.11920028,0.1507323452199781
258,0.08621694254644294,0.08606014,0.087774016,0.068435274,0.08621688,0.1507323452199781
259,0.1016567883367315,0.10311164,0.09982205,0.1602647,0.10165677,0.1507323452199781
260,0.11317306719058538,0.11489894,0.108923495,0.14698623,0.11317312,0.1507323452199781
261,0.11902952065177276,0.118635334,0.11518581,0.15481286,0.11902956,0.1507323452199781
262,0.13415850519527558,0.13318582,0.13296539,0.08381387,0.13415854,0.1507323452199781
263,0.15172323254839265,0.14864562,0.15431064,0.15550776,0.1517231,0.1507323452199781
264,0.10051097061894478,0.09932852,0.09618479,0.1727986,0.100510925,0.1507323452199781
265,0.16866341645278832,0.16939431,0.16520889,0.17012861,0.1686635,0.1507323452199781
266,0.08854528529053447,0.08987113,0.08592222,0.0940266,0.08854529,0.1507323452199781
267,0.1252294467098029,0.12507533,0.12793997,0.14156944,0.12522951,0.1507323452199781
268,0.0721471442496961,0.07250609,0.07343691,0.11237226,0.07214707,0.1507323452199781
269,0.25996743001762596,0.2593585,0.25476024,0.21622643,0.25996733,0.1507323452199781
270,0.10499771484170488,0.10533992,0.097481795,0.17873557,0.10499776,0.1507323452199781
271,0.11676786511024605,0.11771236,0.11559154,0.07470087,0.116767906,0.1507323452199781
272,0.27757402852990337,0.27804977,0.2825824,0.26863956,0.2775741,0.1507323452199781
273,0.1167461016414105,0.11647138,0.1157905,0.092165135,0.11674601,0.1507323452199781
274,0.21594462035765008,0.2160704,0.21814394,0.17130063,0.21594456,0.1507323452199781
275,0.24738612512304825,0.24686556,0.24679282,0.20326944,0.2473862,0.1507323452199781
276,0.18086158904151461,0.1813842,0.18782875,0.19115922,0.18086162,0.1507323452199781
277,0.08038337205300487,0.082261056,0.07854173,0.10076758,0.080383405,0.1507323452199781
278,0.12179328400209093,0.11771145,0.117926024,0.07968935,0.1217932,0.1507323452199781
279,0.2013958567703094,0.20099749,0.19651793,0.2202347,0.20139582,0.1507323452199781
280,0.12436297461348374,0.12538663,0.12343652,0.12031679,0.124363035,0.1507323452199781
281,0.25144986797701796,0.25172794,0.2560726,0.25485334,0.2514499,0.1507323452199781
282,0.20180888850024156,0.20145176,0.19493002,0.18533081,0.20180893,0.1507323452199781
283,0.0854151859588369,0.08558427,0.08629116,0.07982445,0.0854151,0.1507323452199781
284,0.10268008812919097,0.10303815,0.1046821,0.11363998,0.102680065,0.1507323452199781
285,0.07373917807684885,0.07521176,0.07601656,0.07768896,0.0737392,0.1507323452199781
286,0.13542457474648714,0.13287526,0.12943563,0.13459338,0.13542458,0.1507323452199781
287,0.23502401092123915,0.23542805,0.23431274,0.21123417,0.2350241,0.1507323452199781
288,0.10292713478574819,0.1029799,0.10520129,0.09710722,0.10292707,0.1507323452199781
289,0.23321582409967856,0.23501734,0.23205662,0.21824758,0.23321575,0.1507323452199781
290,0.09166884453940863,0.09169404,0.09545168,0.12800507,0.091668874,0.1507323452199781
291,0.13007267089962435,0.13149843,0.13147272,0.09188552,0.1300727,0.1507323452199781
292,0.12175000691909088,0.121565774,0.124526106,0.14616376,0.12175003,0.1507323452199781
293,0.21376489889056458,0.21448728,0.21367368,0.19052611,0.21376476,0.1507323452199781
294,0.14062847535795658,0.14012308,0.1338686,0.17182204,0.1406284,0.1507323452199781
295,0.12616516896677976,0.123554595,0.12620576,0.12039398,0.12616524,0.1507323452199781
296,0.21245972095479201,0.2132999,0.21642877,0.20918298,0.2124598,0.1507323452199781
297,0.05539574981580195,0.05697333,0.049997576,0.08693844,0.055395775,0.1507323452199781
298,0.29826989927891556,0.2997649,0.30654165,0.26043022,0.2982697,0.1507323452199781
299,0.1340439817146869,0.13478506,0.13040116,0.09958464,0.13404392,0.1507323452199781
300,0.05633259402882422,0.055847093,0.055255484,0.08274077,0.05633263,0.1507323452199781
301,0.20794825008084553,0.20933679,0.20882855,0.12926054,0.20794834,0.1507323452199781
302,0.09048746019798233,0.08973047,0.08772553,0.120158836,0.09048747,0.1507323452199781
303,0.04159585934033392,0.044822052,0.040809985,0.08072504,0.041595817,0.1507323452199781
304,0.2883971600459768,0.2887171,0.28526786,0.2969192,0.28839704,0.1507323452199781
305,0.07884311642700573,0.080776006,0.077899896,0.06741331,0.07884315,0.1507323452199781
306,0.09047266731527363,0.09067573,0.08855278,0.11474026,0.090472706,0.1507323452199781
307,0.3793624436512334,0.3776041,0.378588,0.3220849,0.37936252,0.1507323452199781
308,0.11241663675523994,0.11377033,0.1037969,0.15717228,0.11241656,0.1507323452199781
309,0.09482689342311536,0.09410748,0.10156824,0.11180211,0.09482687,0.1507323452199781
310,0.22882462548512728,0.22949043,0.22401704,0.20070368,0.22882468,0.1507323452199781
311,0.177902405949989,0.17771639,0.18003868,0.2080417,0.17790242,0.1507323452199781
312,0.23138648511690554,0.23147301,0.23312655,0.19593446,0.23138654,0.1507323452199781
313,0.11478931016340568,0.113440014,0.119426,0.08267058,0.11478923,0.1507323452199781
